Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-31,221.1199951171875,222.57000732421875,219.17999267578125,220.41000366210938,3246500,0.0,0
2021-04-01,220.8800048828125,221.7899932861328,219.02000427246094,220.2100067138672,2551300,0.0,0
2021-04-05,222.24000549316406,224.6199951171875,222.07000732421875,223.47000122070312,1958400,0.0,0
2021-04-06,223.97000122070312,224.08999633789062,220.8000030517578,221.10000610351562,1590800,0.0,0
2021-04-07,220.89999389648438,221.94000244140625,219.97000122070312,221.33999633789062,1634200,0.0,0
2021-04-08,221.0800018310547,221.5800018310547,220.0800018310547,220.17999267578125,1983900,0.0,0
2021-04-09,220.69000244140625,223.36000061035156,220.47000122070312,223.24000549316406,2383700,0.0,0
2021-04-12,222.55999755859375,225.27999877929688,222.50999450683594,223.5500030517578,2286500,0.0,0
2021-04-13,222.97999572753906,223.38999938964844,220.1999969482422,221.99000549316406,1799100,0.0,0
2021-04-14,222.47999572753906,223.39999389648438,221.5500030517578,222.60000610351562,1515300,0.0,0
2021-04-15,223.38999938964844,224.5,222.3699951171875,223.10000610351562,2008800,0.0,0
2021-04-16,224.91000366210938,225.77999877929688,222.13999938964844,222.7100067138672,2539800,0.0,0
2021-04-19,223.22999572753906,223.50999450683594,221.4499969482422,223.47000122070312,1911000,0.0,0
2021-04-20,222.77000427246094,225.33999633789062,220.13999938964844,220.6699981689453,2766000,0.0,0
2021-04-21,220.0800018310547,226.2100067138672,219.69000244140625,223.42999267578125,3470200,0.0,0
2021-04-22,218.97000122070312,221.11000061035156,216.05999755859375,217.97999572753906,4831400,0.0,0
2021-04-23,219.52000427246094,223.94000244140625,218.57000732421875,223.5399932861328,2975600,0.0,0
2021-04-26,223.97999572753906,226.9600067138672,223.77000427246094,224.58999633789062,2767600,0.0,0
2021-04-27,225.6999969482422,226.8000030517578,223.9499969482422,225.72999572753906,2239600,0.0,0
2021-04-28,225.67999267578125,228.32000732421875,225.52000427246094,226.19000244140625,2172900,0.0,0
2021-04-29,227.58999633789062,227.6199951171875,223.41000366210938,224.47999572753906,2239700,0.0,0
